ndci,ndvi,evi,ndwi,fai,nrfi,b1,b2,b3,b4,b5,b6,b7,date
0.010786193422973156,-0.0024388793390244246,0.03459331765770912,0.1509951949119568,0.04779800400137901,-0.00047449584235437214,8426.0,8385.0,8254.0,8434.0,6185.0,2949.0,1665.0,2024-04-07
-0.029622063040733337,-0.001823506667278707,0.009824937209486961,0.10822086036205292,0.03514567017555237,0.002211166312918067,9065.0,9032.0,9576.0,9025.0,7268.0,3437.0,2010.0,2024-04-08
-0.006653167307376862,-0.022682296112179756,0.13619744777679443,-0.00403350917622447,-0.016055965796113014,-0.01104077696800232,3359.0,3210.0,3480.0,3434.0,3236.0,3233.0,2890.0,2024-04-10
0.01668778993189335,0.0075142160058021545,-0.29435163736343384,0.039279356598854065,0.018712902441620827,0.007628866005688906,4887.0,4961.0,4655.0,4813.0,4586.0,4458.0,3336.0,2024-04-11
0.009771165437996387,0.0033131211530417204,-0.04348539561033249,0.07185788452625275,0.026932908222079277,-0.0023152492940425873,7972.0,8025.0,7854.0,8009.0,6949.0,5059.0,2885.0,2024-04-12
-0.02484520711004734,0.00613399175927043,-0.036382537335157394,0.05346567556262016,0.022659678012132645,0.0013644754653796554,6238.0,6315.0,6538.0,6221.0,5674.0,4813.0,3243.0,2024-04-13
0.026802808046340942,0.01851065084338188,-2.72808575630188,0.04782717302441597,0.028863921761512756,0.0025416899006813765,8086.0,8391.0,7625.0,8045.0,7625.0,5453.0,2865.0,2024-04-14
0.014237117022275925,-0.0046644206158816814,0.040250446647405624,0.07636261731386185,0.02303421124815941,-0.0187294352799654,3877.0,3841.0,3912.0,4025.0,3296.0,2021.0,1222.0,2024-04-16
-0.0011619095457717776,-0.0036075760144740343,0.04202171042561531,0.1603454351425171,0.049739476293325424,0.006482086144387722,10015.0,9943.0,9909.0,9886.0,7195.0,2678.0,1163.0,2024-04-17
0.07164934277534485,-0.11946902424097061,2.554054021835327,0.058510638773441315,-0.06279187649488449,-0.03697661682963371,1771.0,1393.0,1652.0,1907.0,1239.0,974.0,655.0,2024-04-19
0.06982319802045822,-0.26847290992736816,1.1062246561050415,0.16091205179691315,-0.15622717142105103,-0.07207207381725311,1545.0,891.0,1552.0,1785.0,644.0,506.0,228.0,2024-04-21
-0.010578866116702557,-0.034340836107730865,0.1668124496936798,0.045682452619075775,-0.007009654771536589,-0.017230844125151634,4021.0,3754.0,4251.0,4162.0,3426.0,3097.0,2151.0,2024-04-22
0.008514664135873318,0.006280161440372467,-0.10272490978240967,0.05452026426792145,0.023113643750548363,0.003605287754908204,7516.0,7611.0,7336.0,7462.0,6824.0,5829.0,3477.0,2024-04-23
-0.02386576496064663,-0.0023007395211607218,0.015654701739549637,0.057481274008750916,0.01840618997812271,0.008849557489156723,6099.0,6071.0,6285.0,5992.0,5411.0,4657.0,2712.0,2024-04-25
0.0309378020465374,-0.011597083881497383,0.13994401693344116,-0.007981376722455025,-0.010299683548510075,-0.023352527990937233,3053.0,2983.0,3007.0,3199.0,3031.0,3510.0,3359.0,2024-04-26
0.0013963038800284266,0.010083366185426712,-0.17382973432540894,0.025306254625320435,0.015506156720221043,0.011192213743925095,6234.0,6361.0,6079.0,6096.0,6047.0,5611.0,3923.0,2024-04-27
0.008903524838387966,0.005917159840464592,-0.12230920046567917,0.11468100547790527,0.042502567172050476,0.007677542977035046,8400.0,8500.0,8126.0,8272.0,6751.0,3362.0,1616.0,2024-04-28
0.01360392477363348,-0.00965579878538847,0.09890621155500412,-0.0005731973215006292,-0.006408187560737133,-0.01123595517128706,4444.0,4359.0,4423.0,4545.0,4364.0,4253.0,3208.0,2024-04-29
-0.03962398320436478,-0.009100216440856457,0.04257810488343239,0.19386006891727448,0.05543328449130058,0.004813954699784517,8871.0,8711.0,9511.0,8786.0,5882.0,2459.0,1252.0,2024-04-30
0.01245108526200056,-0.27586206793785095,0.4861374795436859,0.24214418232440948,-0.1480839103460312,-0.0916762575507164,1184.0,672.0,1388.0,1423.0,410.0,398.0,216.0,2024-05-02
0.04275466129183769,-0.12724605202674866,0.41368621587753296,0.09526000916957855,-0.05844978243112564,-0.08348240703344345,1537.0,1190.0,1668.0,1817.0,983.0,932.0,495.0,2024-05-03
-0.01997493952512741,-0.005331890657544136,0.026846159249544144,0.07070370763540268,0.020739205181598663,-0.01087204460054636,6505.0,6436.0,6919.0,6648.0,5586.0,3860.0,1882.0,2024-05-04
0.00712702888995409,-0.002633889438584447,0.04985596984624863,0.13835260272026062,0.04386491701006889,0.009249985218048096,8565.0,8520.0,8289.0,8408.0,6449.0,2813.0,1367.0,2024-05-05
0.054478976875543594,-0.15681712329387665,0.6322701573371887,0.15856777131557465,-0.06530323624610901,-0.07411545515060425,1243.0,906.0,1293.0,1442.0,658.0,421.0,273.0,2024-05-06
-0.019786376506090164,-0.13279369473457336,0.3510293662548065,0.19003301858901978,-0.03903421759605408,-0.03897549957036972,2589.0,1982.0,2912.0,2799.0,1349.0,933.0,550.0,2024-05-07
-0.0015852885553613305,-0.013574660755693913,0.07775004953145981,0.06533936411142349,0.0134247662499547,-0.020249472931027412,3024.0,2943.0,3159.0,3149.0,2582.0,1944.0,1238.0,2024-05-09
0.134231299161911,-0.31330978870391846,-4.683098793029785,0.45024874806404114,-0.15289977192878723,-0.04537671059370041,1115.0,583.0,932.0,1221.0,221.0,197.0,30.0,2024-05-10
-0.027421653270721436,0.0023910244926810265,-0.012310606427490711,0.08522500842809677,0.03068617545068264,-0.0034907220397144556,5424.0,5450.0,5770.0,5462.0,4594.0,2294.0,1261.0,2024-05-12
0.10836653411388397,-0.31592968106269836,4.366715908050537,0.2275334596633911,-0.18637330830097198,-0.059405941516160965,1235.0,642.0,1119.0,1391.0,404.0,411.0,271.0,2024-05-14
0.1041497141122818,-0.30268657207489014,1.125166416168213,0.28634360432624817,-0.16520017385482788,-0.10866013169288635,1091.0,584.0,1101.0,1357.0,324.0,203.0,147.0,2024-05-15
0.12155865877866745,-0.09616195410490036,-0.5222171545028687,0.0720360204577446,-0.04210836440324783,-0.00933866947889328,2599.0,2143.0,2074.0,2648.0,1855.0,1913.0,1587.0,2024-05-16
0.12908929586410522,-0.3667054772377014,-7.81637716293335,0.409326434135437,-0.21031123399734497,-0.042023662477731705,1174.0,544.0,985.0,1277.0,228.0,154.0,151.0,2024-05-17
0.05728643387556076,-0.12732918560504913,1.1460517644882202,0.1806722730398178,-0.03697282448410988,-0.041584160178899765,1452.0,1124.0,1407.0,1578.0,780.0,642.0,412.0,2024-05-19
0.021008403971791267,-0.032535020262002945,0.2218114584684372,0.08763017505407333,0.007499929051846266,-0.030752915889024734,2285.0,2141.0,2330.0,2430.0,1796.0,1295.0,761.0,2024-05-21
0.01430175919085741,0.016725288704037666,-0.4903198778629303,0.06680726259946823,0.034187186509370804,0.005579209886491299,6849.0,7082.0,6582.0,6773.0,6195.0,4040.0,2363.0,2024-05-22
0.024106884375214577,-0.23307086527347565,0.6639748811721802,0.3462335765361786,-0.09263987839221954,-0.05917692929506302,1566.0,974.0,1680.0,1763.0,473.0,378.0,169.0,2024-05-24
0.02015167847275734,0.01914200372993946,-48.620689392089844,0.024217205122113228,0.020961567759513855,0.0114089734852314,7225.0,7507.0,6783.0,7062.0,7152.0,6910.0,5113.0,2024-05-25
0.09277644753456116,-0.1651039570569992,2.9911372661590576,0.1590265929698944,-0.07173670828342438,-0.05520661175251007,1429.0,1024.0,1325.0,1596.0,743.0,730.0,481.0,2024-05-26
0.16627414524555206,-0.05588822439312935,-0.42585551738739014,0.17442582547664642,0.015755973756313324,-0.07839721441268921,1058.0,946.0,885.0,1238.0,665.0,577.0,388.0,2024-05-28
0.09546986222267151,-0.24361948668956757,6.433823585510254,0.2977707087993622,-0.11009791493415833,-0.043881554156541824,1340.0,815.0,1208.0,1463.0,441.0,363.0,185.0,2024-05-29
0.021756300702691078,0.013349764049053192,-1.0785398483276367,0.10330948233604431,0.043964698910713196,0.00635430496186018,7206.0,7401.0,6812.0,7115.0,6015.0,3175.0,1605.0,2024-05-30
-0.017789073288440704,-0.0036724437959492207,0.025410128757357597,0.10726048797369003,0.033570822328329086,0.003801791463047266,7789.0,7732.0,8010.0,7730.0,6234.0,3499.0,1734.0,2024-05-31
